timestamp,roll,pitch,yaw,norm_thrust
1691757114057953,-0.01068230,-0.02002277,0.00253923,10.23702812
1691757114059627,-0.01154097,-0.02061468,0.00265642,10.22834301
1691757114063952,-0.01062576,-0.01863802,0.00263834,10.24126434
1691757114066133,-0.00867956,-0.01912400,0.00270923,10.24132824
1691757114071863,-0.00872869,-0.01824536,0.00273670,10.22600365
1691757114075387,0.00761183,0.04399478,0.00028704,10.16795540
1691757114078704,-0.00567689,0.05880372,-0.00122384,10.21272182
1691757114081685,-0.01017220,-0.03779958,0.00169186,10.20948982
1691757114084199,-0.01021097,-0.02168494,0.00126014,10.22751617
1691757114088080,-0.00790962,-0.02115979,0.00119863,10.23742771
1691757114092928,-0.00529988,-0.02139321,0.00119764,10.24110222
1691757114095807,-0.00535766,-0.02205035,0.00129691,10.23729420
1691757114103177,0.00998233,0.02593666,-0.00060270,10.19757748
1691757114103352,0.00214666,0.04416594,-0.00198868,10.22883415
1691757114107398,-0.00582679,-0.04269934,0.00083055,10.22920704
1691757114114963,-0.00592264,-0.03859286,0.00091390,10.22353649
1691757114118442,-0.00282917,-0.02797981,0.00066785,10.23911572
1691757114118609,-0.00094674,-0.02939401,0.00076099,10.23872662
1691757114120997,-0.00144267,-0.02624992,0.00074756,10.23165417
1691757114124786,0.01619845,0.01971618,-0.00090452,10.18690872
1691757114128516,0.00629944,0.03288101,-0.00176159,10.21623993
1691757114133814,0.00096401,-0.04445788,0.00085346,10.22309780
1691757114136134,-0.00087530,-0.03264373,0.00067066,10.23105621
1691757114139690,0.00083181,-0.03225696,0.00079788,10.23699188
1691757114142529,0.00405479,-0.03184174,0.00090960,10.23911095
1691757114149515,0.00443556,-0.03050080,0.00097959,10.23209000
1691757114154761,0.01910906,0.00878673,-0.00032144,10.20908260
1691757114155043,0.03682562,0.01616361,-0.00071970,10.16679764
1691757114157838,0.00814036,-0.05872130,0.00196634,10.22218227
1691757114165007,0.00214386,-0.03789237,0.00150678,10.23081112
1691757114165200,0.00511353,-0.03337856,0.00157951,10.23664474
1691757114168687,0.00972559,-0.03934337,0.00187245,10.23252010
1691757114171601,0.00817108,-0.04222932,0.00210389,10.20884991
1691757114175733,0.01147933,-0.03256383,0.00183067,10.19312954
1691757114180103,0.03806896,0.01356011,-0.00012810,10.15984726
1691757114184076,0.00870264,-0.07129242,0.00278678,10.20743370
1691757114186822,0.00346515,-0.04005224,0.00190441,10.21890736
1691757114195625,0.00578957,-0.04001815,0.00200253,10.20989990
1691757114195842,0.00795462,-0.03218899,0.00182841,10.21840572
1691757114197111,0.00765102,-0.03329666,0.00194541,10.20101452
1691757114201179,0.01048629,-0.02900766,0.00189665,10.17426586
1691757114205442,0.04495202,0.04861162,-0.00103585,10.11340523
1691757114208799,0.00823934,-0.04676226,0.00231519,10.20199871
1691757114211677,0.00492381,-0.02639660,0.00192745,10.21839523
1691757114216788,0.00562686,-0.02268854,0.00201138,10.21599674
1691757114220551,0.00723513,-0.01789724,0.00194955,10.22403336
1691757114223047,0.00562864,-0.01404939,0.00197069,10.21975708
1691757114227359,0.00992731,-0.01625699,0.00225250,10.17374039
1691757114233589,0.04387942,0.06782715,-0.00085748,10.09402370
1691757114233724,0.00571904,-0.04339370,0.00305391,10.17573357
1691757114238150,0.00340339,-0.02086884,0.00266719,10.19832611
1691757114241981,0.00362163,-0.01527503,0.00277982,10.20298481
1691757114244321,0.00535692,-0.01045372,0.00272939,10.21784306
1691757114252616,0.00497291,-0.00818904,0.00278736,10.21988392
1691757114252876,0.00489182,-0.00656540,0.00293892,10.20283127
1691757114255874,0.03450772,0.05963353,0.00034022,10.14452839
1691757114261143,0.02064238,0.06518572,-0.00009842,10.16986656
1691757114265003,0.00510797,-0.01415661,0.00262268,10.20730972
1691757114266462,0.00656381,-0.01980722,0.00294417,10.19183350
1691757114270918,0.00472956,-0.00710557,0.00245495,10.21608257
1691757114273910,0.00445448,-0.00385652,0.00243043,10.22527027
1691757114278303,0.00294130,-0.00498445,0.00252662,10.22023678
1691757114281291,0.00262523,-0.00051679,0.00224384,10.22016716
1691757114285009,0.00950704,-0.00108161,0.00217867,10.18398857
1691757114291348,0.03686377,0.06419756,-0.00053819,10.10554409
1691757114291949,0.00135080,-0.02410332,0.00250355,10.18205643
1691757114295735,0.00082915,0.00199063,0.00173571,10.21493721
1691757114298936,-0.00023363,0.00607497,0.00167612,10.21964550
1691757114302528,-0.00019665,0.00683789,0.00169946,10.22283745
1691757114307559,-0.00041423,0.00754526,0.00175310,10.22695160
1691757114309861,0.02105791,0.06283679,-0.00022044,10.19586754
1691757114314870,0.03350970,0.08347313,-0.00131313,10.16248322
1691757114318043,0.00117355,-0.00466907,0.00176361,10.22267914
1691757114320995,-0.00001174,0.00592297,0.00154573,10.22968864
1691757114327951,-0.00169544,0.00965340,0.00158273,10.23085117
1691757114328118,-0.00221672,0.01095661,0.00157040,10.23373318
1691757114332194,-0.00222991,0.01184408,0.00156224,10.23563385
1691757114340478,-0.00278351,0.01100272,0.00172952,10.23636246
1691757114340832,0.01425566,0.04857410,0.00026102,10.21865082
1691757114344744,0.03158780,0.07620997,-0.00144965,10.18079376
1691757114350948,-0.00071760,-0.01756214,0.00186148,10.23995590
1691757114351095,-0.00359889,0.00137128,0.00135846,10.23689175
1691757114355844,-0.00458292,0.00331885,0.00130537,10.22929192
1691757114357965,-0.00420947,0.01073701,0.00107199,10.23709583
1691757114360933,-0.00536493,0.01157351,0.00107471,10.23889351
1691757114366606,-0.00542604,0.01211252,0.00114747,10.23657417
1691757114370164,0.01701063,0.06264449,-0.00075847,10.21776867
1691757114372151,0.02359547,0.07942143,-0.00187081,10.20267963
1691757114375883,-0.00749003,-0.00374528,0.00108764,10.24841976
1691757114381762,-0.00709865,0.00957674,0.00075016,10.24180698
1691757114382241,-0.00736047,0.01230259,0.00071382,10.24170971
1691757114386222,-0.00782938,0.01278801,0.00081167,10.24382591
1691757114394167,-0.00871760,0.01251404,0.00093141,10.24070930
1691757114394308,0.01405680,0.07350285,-0.00179033,10.21901894
1691757114398168,-0.01542442,-0.01722055,0.00132258,10.26394367
1691757114402504,-0.01171550,0.00426687,0.00079559,10.24652004
1691757114408397,-0.01092859,0.00935204,0.00067050,10.24300098
1691757114408813,-0.01000450,0.00747577,0.00065325,10.25503731
1691757114414824,-0.01094014,0.00727592,0.00068152,10.25430012
1691757114416100,-0.01242119,0.00941611,0.00060609,10.24581146
1691757114418990,0.01075650,0.07944775,-0.00257249,10.23845100
1691757114425104,-0.01690126,-0.01786705,0.00073173,10.27693367
1691757114426060,-0.01523242,0.00227956,0.00031027,10.25220490
1691757114431436,-0.01535351,0.00885379,0.00010295,10.25266743
1691757114434121,-0.01433569,0.00923753,0.00007970,10.25401497
1691757114438269,-0.01567520,0.01100702,0.00021221,10.25653362
1691757114441700,-0.00420715,0.08178109,-0.00239799,10.25985909
1691757114447526,0.00711184,0.10003491,-0.00394730,10.24078751
1691757114451237,-0.02187207,0.00325289,-0.00065326,10.27180195
1691757114452167,-0.01940894,0.00464481,-0.00061594,10.25375366
1691757114458167,-0.01836489,0.00677946,-0.00070345,10.24962807
1691757114458935,-0.01716087,0.00605614,-0.00075103,10.25060654
1691757114462950,-0.01916211,0.00744142,-0.00079475,10.24876881
1691757114468267,-0.01941856,0.00839562,-0.00085882,10.24482059
1691757114470126,-0.00536302,0.07118770,-0.00368111,10.23526478
1691757114474092,-0.03379339,-0.01619670,-0.00065004,10.28069305
1691757114479810,-0.02858605,0.00073807,-0.00102548,10.25747967
1691757114481336,-0.02746152,0.00630466,-0.00122297,10.25211334
1691757114485319,-0.02402097,0.00544083,-0.00121981,10.25638866
1691757114489436,-0.02451234,0.00540103,-0.00110720,10.24927425
1691757114492094,-0.02072684,0.08532615,-0.00448073,10.22288036
1691757114495501,-0.03943211,-0.01112973,-0.00140575,10.26914310
1691757114500485,-0.02966847,-0.00387871,-0.00150441,10.24803257
1691757114508976,-0.02795575,0.00177460,-0.00156048,10.24922466
1691757114510315,-0.02690333,0.00005258,-0.00147229,10.24708176
1691757114517296,-0.02235423,0.05875513,-0.00395167,10.22531319
1691757114517538,-0.04625297,0.10477509,-0.00602121,10.25529385
1691757114521282,-0.04163714,-0.00355703,-0.00293605,10.24622440
1691757114525122,-0.03387658,-0.00252635,-0.00293990,10.24335575
1691757114527643,-0.03259381,-0.00187997,-0.00288860,10.23988056
1691757114532049,-0.03515214,-0.00130773,-0.00286123,10.23879623
1691757114536005,-0.02967520,0.00183487,-0.00295901,10.23367786
1691757114539019,-0.04853328,0.10440535,-0.00654135,10.25362492
1691757114542518,-0.04454108,-0.00712941,-0.00308774,10.24588871
1691757114548178,-0.03635988,-0.00529128,-0.00299798,10.23866177
1691757114550245,-0.03023717,-0.00572775,-0.00297863,10.24131775
1691757114554168,-0.03498964,0.00450570,0.79423666,10.20639992
1691757114558129,-0.02636043,0.05800907,0.79227114,10.16253853
1691757114560602,-0.04048564,0.00863577,0.79375392,10.18784714
1691757114564387,-0.04048784,0.00537248,0.79389375,10.18547249
1691757114569252,-0.04535054,0.00963092,0.79391575,10.17429924
1691757114574125,-0.04308160,0.01570612,0.79374599,10.16175079
1691757114575190,-0.04200922,0.01801300,0.79302561,10.16469765
1691757114579250,-0.04419542,0.01048000,0.79124516,10.16512108
1691757114583121,-0.05061828,0.02360759,0.78613120,10.17226791
1691757114586173,-0.04236438,0.04434872,0.77591795,10.18180943
1691757114590845,-0.02261534,0.13284306,0.75188613,10.06704426
1691757114594216,-0.03847185,0.07397728,0.73642242,10.12245369
1691757114598013,-0.03576737,0.06087833,0.71598095,10.15409184
1691757114602545,-0.03491536,0.08963373,0.69235253,10.16810513
1691757114604413,-0.03376286,0.08128891,0.66631168,10.17268467
1691757114608187,-0.03554534,0.07680932,0.64172119,10.17076683
1691757114612400,-0.03708139,0.07434005,0.61834508,10.16450596
1691757114616024,-0.03394301,0.09857804,0.58839846,10.16141510
1691757114619265,-0.00941588,0.26213032,0.54759640,10.01410961
1691757114624115,-0.01162983,0.25799188,0.51564795,10.05917645
1691757114627059,-0.01233610,0.14304322,0.49443099,10.13258743
1691757114629953,-0.01075754,0.12298016,0.47006479,10.15552139
1691757114634862,-0.01171439,0.13478902,0.44568488,10.16193485
1691757114638118,-0.01066722,0.13099532,0.42258298,10.17388248
1691757114640924,-0.00543378,0.15721968,0.40051344,10.17911625
1691757114644579,-0.00530703,0.15677063,0.37849405,10.18355656
1691757114648202,-0.00041425,0.14910026,0.35597822,10.19891739
1691757114652205,0.00052847,0.16204359,0.33502069,10.19206333
1691757114656493,-0.00177854,0.16623285,0.31441256,10.19440365
1691757114659322,-0.00107557,0.16683288,0.29484889,10.18928623
1691757114662694,0.00520871,0.30930567,0.26745668,10.15769958
1691757114667322,0.01346525,0.31431338,0.24538328,10.15185738
1691757114672983,0.02565903,0.31387594,0.22396605,10.16277885
1691757114674174,0.00127263,0.20444335,0.21331623,10.21317577
1691757114679093,-0.01198895,0.14558166,0.20380767,10.22312069
1691757114681189,0.00158593,0.17027137,0.19146451,10.23560715
1691757114685178,0.01594559,0.18944852,0.17797619,10.23308945
1691757114688763,0.02079516,0.19586343,0.16421446,10.23529816
1691757114691538,0.02781421,0.21268542,0.15026774,10.22896481
1691757114695403,0.02950885,0.21033180,0.13754682,10.23338985
1691757114699862,0.03742490,0.29093871,0.11860789,10.23028755
1691757114703336,0.04836079,0.33124617,0.10197642,10.22061062
1691757114707129,0.02673166,0.23475711,0.09592498,10.25629997
1691757114711485,0.03395211,0.23321825,0.08797263,10.24841785
1691757114713682,0.03597617,0.22964017,0.08058206,10.24881268
1691757114718588,0.04409182,0.29860643,0.06637987,10.28423500
1691757114721323,0.05294004,0.32426625,0.05494633,10.25169182
1691757114725231,0.05372490,0.32434472,0.04454140,10.22154999
1691757114727977,0.03403800,0.24749617,0.04122395,10.25367260
1691757114732742,0.03281501,0.22040378,0.03759056,10.28790855
1691757114735104,0.04176147,0.23479249,0.03266700,10.27109432
1691757114739301,0.05276071,0.25604817,0.02736712,10.23950863
1691757114743924,0.07244430,0.38986903,0.01377545,10.24893665
1691757114746121,0.07043836,0.34075570,0.00746671,10.25486279
1691757114750241,0.03324193,0.25426942,0.00753844,10.29283142
1691757114754320,0.03955696,0.25627524,0.01158542,10.29993820
1691757114756953,0.04398820,0.24818282,0.00862408,10.30738831
1691757114761180,0.05431692,0.30322444,0.00394878,10.28484344
1691757114765246,0.06489331,0.34012577,-0.00400429,10.26237202
1691757114767882,0.03470640,0.27139327,-0.00404499,10.30177975
1691757114773960,0.03154059,0.20629534,-0.00360169,10.34836102
1691757114775374,0.04340463,0.25221953,-0.00652626,10.31255150
1691757114779373,0.04618705,0.28528252,-0.00988446,10.29095936
1691757114783187,0.05705960,0.35045609,-0.01460299,10.27051353
1691757114787766,0.06921024,0.37647301,-0.02112121,10.26791096
1691757114790576,0.02402812,0.22113936,-0.01543019,10.34045982
1691757114794994,0.04860270,0.31456587,-0.02020206,10.30600262
1691757114801155,0.05809479,0.36767188,-0.02293976,10.30876350
1691757114801352,0.06200992,0.37439430,-0.02362210,10.29623795
1691757114804402,0.07067933,0.41160029,-0.02897290,10.28382301
1691757114808602,0.07225189,0.40596104,-0.03294073,10.28387642
1691757114812926,0.04681892,0.22862981,-0.02541536,10.38595295
1691757114816507,0.05564733,0.30232316,-0.02723538,10.34187889
1691757114818763,0.01752728,0.23353715,-0.02287365,10.41727638
1691757114823916,0.06275681,0.36227414,-0.02739665,10.33289623
1691757114826415,0.07499389,0.42472249,-0.03157806,10.29957676
1691757114830722,0.07362636,0.42532265,-0.03376847,10.28882027
1691757114837080,0.04315948,0.20723201,-0.02388924,10.30994034
1691757114837736,0.05553919,0.26079246,-0.02434168,10.30881023
1691757114840741,0.03826877,0.16155298,-0.01855944,10.38522434
1691757114844746,0.07642189,0.43645555,-0.03043043,10.31134129
1691757114848423,0.07887691,0.45295683,-0.03367982,10.30415344
1691757114854204,0.04107208,0.06545915,-0.01680755,10.36281013
1691757114857322,0.04782684,0.22701648,-0.02065848,10.32351112
1691757114858942,0.04932853,0.31756985,-0.02244133,10.30154228
1691757114863432,0.03761644,0.30309534,-0.01905651,10.42503929
1691757114866232,0.05962498,0.33480310,-0.01800411,10.36998272
1691757114869855,0.07836898,0.47307685,-0.02404310,10.32719898
1691757114873884,0.04907085,0.17956883,-0.00965432,10.36078835
1691757114881381,0.05875473,0.27733251,-0.01178004,10.30592060
1691757114881503,0.06675681,0.40940884,-0.01517548,10.27819920
1691757114887625,0.02445668,0.27684706,-0.00661128,10.34042263
1691757114888126,0.05694292,0.29196274,-0.00689691,10.29547501
1691757114891769,0.09858130,0.52235508,-0.01748073,10.33522892
1691757114895478,0.05820683,0.26602754,-0.00336654,10.36961651
1691757114899452,0.05009627,0.05131782,0.00666087,10.33505154
1691757114906111,0.05959196,0.29608887,-0.00179333,10.35440731
1691757114906252,0.04217054,0.32613608,-0.00110196,10.29562187
1691757114909812,0.00469643,0.25157106,0.00462812,10.41961193
1691757114913615,0.04159036,0.34307244,0.00193376,10.40072536
1691757114917258,0.08519921,0.56827128,-0.01075479,10.36330223
1691757114921143,0.06223798,0.42239302,-0.00147568,10.31140518
1691757114924820,0.05057375,0.28803149,0.00623802,10.37032795
1691757114929071,0.06489847,0.22016011,0.01059643,10.39304256
1691757114932682,0.06230180,0.33482036,0.00696697,10.38076782
1691757114935158,0.03863223,0.34827062,0.00769619,10.36839771
1691757114939344,0.00285283,0.15768826,0.01677568,10.44121170
1691757114943479,0.03007773,0.32254890,0.01098326,10.43674850
1691757114946093,0.03063372,0.39162564,0.00893258,10.37677288
1691757114950350,0.08600098,0.64127922,-0.00690665,10.39795208
1691757114953573,0.04142233,-0.04526673,0.02723836,10.45540619
1691757114957563,0.01881603,0.27082041,0.01585868,10.35038948
1691757114961529,0.04811763,0.47144112,0.01557571,10.40786552
1691757114966568,0.03868791,0.30540571,0.02431154,10.46648598
1691757114970183,0.02211419,0.36919963,0.02194712,10.38036060
1691757114974395,0.07866706,0.72786820,-0.00072927,10.40942097
1691757114975117,-0.00072220,0.02349586,0.03359567,10.33863354
1691757114982156,0.03478402,0.40470314,0.01665184,10.37062263
1691757114982731,0.01198298,0.44514924,0.01566462,10.35645580
1691757114988117,0.01510998,0.36944747,0.01985103,10.38333988
1691757114990761,0.03190794,0.31714845,0.02217963,10.40444946
1691757114994198,0.00535471,0.28015208,0.02575490,10.45048141
1691757115001826,0.02749891,0.44625479,0.01903338,10.44840336
1691757115001976,0.09717938,0.81371063,-0.00665595,10.46858597
1691757115005528,0.08774302,0.83872861,-0.01360278,10.48426342
1691757115011013,-0.06856953,-0.21775268,0.03876884,10.34157658
1691757115014411,-0.02370015,0.23435292,0.02084865,10.36075211
1691757115015242,0.01288043,0.36580682,0.01416000,10.42612648
1691757115020502,0.02080678,0.30662018,0.01768517,10.50148296
1691757115022514,-0.00206069,0.38707182,0.01525947,10.48557281
1691757115026221,-0.00401894,0.19853738,0.02439931,10.47793198
1691757115029957,0.01615398,0.29864356,0.02085691,10.43984413
1691757115036049,0.02002641,0.47045025,0.01400674,10.45578480
1691757115037703,0.02145670,0.49132004,0.01308418,10.47306442
1691757115041676,0.04469221,0.50093204,0.01306978,10.48208427
1691757115044252,0.04637969,0.54811108,0.00962442,10.45129490
1691757115047979,0.01198925,0.30061102,0.02140335,10.45349884
1691757115051544,0.01839924,0.36476469,0.01729986,10.48503494
1691757115056573,-0.00057309,0.21328241,0.02456087,10.51081848
1691757115059513,-0.00791206,0.34019104,0.01794528,10.47197819
1691757115064680,0.00802779,0.47220138,0.01763970,10.46061039
1691757115066085,-0.00809988,0.18147618,0.03187574,10.44122982
1691757115070015,0.01324836,0.33566427,0.02386519,10.42647743
1691757115076158,-0.00852201,0.38720959,0.02119785,10.52598095
1691757115077563,0.02446713,0.25850266,0.02518386,10.51056004
1691757115081828,0.02071852,0.43858993,0.01561834,10.51963520
1691757115087077,0.03305917,0.44638243,0.01334329,10.51750374
1691757115088456,0.01734564,0.20837487,0.02508278,10.48220730
1691757115092529,0.00532115,0.34826344,0.01896649,10.51531696
1691757115097268,0.00355815,0.27822378,0.02213514,10.39820290
1691757115099175,0.02522396,0.43311176,0.01214337,10.53474903
1691757115103808,0.01837892,0.26501578,0.02006599,10.44856262
1691757115106080,0.01125775,0.37967932,0.01366260,10.45305538
1691757115109843,-0.02073249,0.30932778,0.01680679,10.42135429
1691757115113653,-0.01978173,0.17231433,0.02314284,10.37297726
1691757115119588,0.03379588,0.37731567,0.01115671,10.45308876
1691757115121802,-0.02139343,-0.00280057,0.03170360,10.45321274
1691757115124294,0.01907633,0.46604979,0.00653751,10.50862598
1691757115130940,0.04647975,0.55723470,-0.00066351,10.62756348
1691757115132061,0.04277512,0.50825131,0.00900017,10.59116554
1691757115135577,0.00839496,0.36456901,0.01628418,10.51901722
1691757115141434,0.03287273,0.32770833,0.01734236,10.46772575
1691757115143430,-0.01483557,0.15491791,0.02657798,10.28200054
1691757115146193,-0.00639433,0.48456258,0.00976625,10.45758343
1691757115152892,-0.01797065,0.42218176,0.01286400,10.46107769
1691757115153720,0.03261304,0.26733819,0.01801540,10.64549446
1691757115157724,0.02660109,0.40336582,0.01017508,10.59605694
1691757115160698,-0.02543573,0.23292127,0.01936391,10.51638603
1691757115164759,-0.05444456,0.23820068,0.02023029,10.30312729
1691757115172135,0.04519307,0.51998556,0.00294940,10.66180706
1691757115172258,0.06253496,0.25109658,0.01608473,10.69777298
1691757115175785,0.01352138,0.17908968,0.01983780,10.56919765
1691757115182136,0.05203326,0.53240097,0.00821752,10.66541767
1691757115187389,0.02378212,0.49381056,0.01060952,10.57392979
1691757115187536,0.00474353,0.37744349,0.01654792,10.46928120
1691757115190945,0.02859812,0.24507360,0.02278884,10.43623066
1691757115193379,-0.01498928,0.19509494,0.02549768,10.47393799
1691757115196887,-0.00980632,0.47564501,0.01137489,10.60029125
1691757115203740,-0.01586488,0.45229965,0.01265392,10.63173771
1691757115204715,0.05829464,0.44684124,0.00839291,10.59975433
1691757115208681,0.04848228,0.32355094,0.01425859,10.52879333
1691757115212611,0.01973146,0.30347386,0.01648786,10.48599243
1691757115217458,-0.01760961,0.13358064,0.02465167,10.45909977
1691757115218857,0.04969908,0.47208124,0.00362224,10.59436703
1691757115223130,-0.01113382,0.17431197,0.02096267,10.49912930
1691757115226738,0.01978021,0.56191450,-0.00046512,10.57327080
1691757115233663,0.03672896,0.46443474,0.01027500,10.63194752
1691757115233972,0.04509879,0.36589336,0.01400492,10.61076355
1691757115237741,0.06339488,0.35013154,0.01339527,10.63600540
1691757115240969,0.03654192,0.13059942,0.02553144,10.56117439
1691757115246347,0.07238258,0.50586414,0.00238879,10.63642883
1691757115248700,0.03773350,0.30003056,0.01376075,10.55956554
1691757115253433,0.00686899,0.40928295,0.00883361,10.52737236
1691757115255213,0.02303628,0.34277624,0.01052517,10.61153889
1691757115261370,0.06081022,0.41286191,0.00624452,10.59509468
1691757115262771,0.00884683,0.22209162,0.01799277,10.63332558
1691757115266746,0.02785258,0.27277562,0.01478691,10.55461502
1691757115272572,0.01539216,0.63437510,0.00254209,10.74407768
1691757115273346,0.00076073,0.36882398,0.01625656,10.66818428
1691757115277182,-0.01312894,0.32642999,0.01745911,10.62890816
1691757115283942,0.02418008,0.41284782,0.01159829,10.69743538
1691757115284779,0.01736625,-0.01029572,0.03449847,10.58476830
1691757115288866,0.03987420,0.49551016,0.00526686,10.59593010
1691757115291562,-0.02439462,0.42568591,0.01063585,10.57079506
1691757115295867,0.03502480,0.29960707,0.01422537,10.65139961
1691757115300152,0.02313755,0.28569007,0.01449178,10.63173008
1691757115302518,-0.00751078,0.34704712,0.02071259,10.64557552
1691757115307822,-0.01180578,0.25139913,0.02381219,10.57754707
1691757115312182,0.00877828,0.29281598,0.02130499,10.59713554
1691757115315386,-0.00746905,0.50676233,0.00924513,10.65788078
1691757115317694,-0.03724834,0.26815480,0.02203786,10.46960068
1691757115320727,-0.02109287,0.26842150,0.02021473,10.56892300
1691757115325093,-0.00469430,0.18229695,0.02491503,10.54223442
1691757115328943,-0.01040289,0.26508763,0.01978325,10.60916424
1691757115331624,-0.01106324,0.40866888,0.01205356,10.62704086
1691757115337036,0.01075313,0.39144713,0.01044498,10.57256603
1691757115339883,0.03696746,0.18428394,0.02083028,10.58364868
1691757115342745,-0.03222869,0.09177835,0.03624666,10.53559017
1691757115346230,-0.03098423,0.32056394,0.02252472,10.64403725
1691757115349855,0.01749117,0.49823338,0.00954057,10.71847534
1691757115356545,0.00812638,0.33417031,0.01968565,10.56830025
1691757115358104,-0.03263004,0.40462613,0.01612255,10.54228878
1691757115361902,-0.01380934,0.32066476,0.02005915,10.51314640
1691757115364856,-0.01081447,0.32137495,0.01889338,10.56421947
1691757115368180,-0.08108132,0.33839846,0.01877073,10.54166508
1691757115386213,-0.06786984,0.57367736,0.01534141,10.73223114
1691757115386420,0.02645310,0.45453286,0.01653453,10.66029453
1691757115386549,0.04113911,0.47045243,0.01396333,10.68215466
1691757115386650,0.02713124,0.40329501,0.01716534,10.68519402
1691757115386939,0.01743158,0.39513376,0.01544033,10.63161564
1691757115390203,-0.01208494,0.03115852,0.03403725,10.73069572
1691757115393929,0.04883100,0.49342546,0.00618173,10.82167339
1691757115398377,-0.12618095,-0.19655053,0.04415311,10.58737087
1691757115400952,0.06510091,0.91596717,-0.01296641,10.92680931
1691757115404365,0.09968198,0.13349722,0.03345593,10.48650742
1691757115408555,0.03600717,0.43778276,0.01538998,10.85163593
1691757115412129,-0.02105214,0.30068249,0.02352516,10.86602783
1691757115418303,0.02759128,0.42412648,0.01299090,10.78284645
1691757115420509,-0.00119130,0.28367576,0.01999670,10.73929024
1691757115422961,-0.14478901,-0.19774921,0.05549270,10.54480171
1691757115427340,0.00298331,0.57869750,0.01473348,10.84287930
1691757115429773,0.02255547,0.09852705,0.03996978,10.81366444
1691757115435293,0.06342372,0.39299980,0.02221811,10.78657436
1691757115437941,-0.05000662,0.21581988,0.03412042,10.65727139
1691757115443082,0.04465035,0.44948158,0.02819658,10.87216282
1691757115444503,0.08724371,-0.12028978,0.06321597,10.78563976
1691757115448045,0.07050557,0.64145535,0.01622271,10.83486462
1691757115451825,0.06718444,0.34598872,0.03540267,10.85253143
1691757115455905,0.04351952,0.37685809,0.03358792,10.81293583
1691757115464760,0.01238180,0.08152793,0.06124405,10.91946888
1691757115464920,0.06612968,0.40319559,0.04100315,10.99942017
1691757115469160,0.04920584,0.48382613,0.03546898,10.79921913
1691757115470370,-0.01768007,-0.07549762,0.06641316,10.51795483
1691757115473996,0.04214912,0.46817157,0.03590100,11.06051826
1691757115477958,0.07142252,0.06744505,0.05916105,10.89578533
1691757115480797,0.06399506,0.30610463,0.04297107,10.78869152
1691757115484857,0.04793503,0.15595821,0.06155272,10.96864319
1691757115489738,0.03792127,0.34447938,0.04950224,10.88772774
1691757115492141,0.04816864,-0.02907764,0.07262144,10.84982491
1691757115496318,0.04537640,0.37112522,0.04670419,10.87807751
1691757115501040,0.05975454,0.47402757,0.05025864,10.96459675
1691757115503029,0.07923025,0.37468937,0.05533233,10.91218567
1691757115507658,0.00663817,-0.13093713,0.08554401,10.86143875
1691757115509766,0.10206352,0.36670226,0.05187755,11.21782494
1691757115513471,0.08478592,0.23039524,0.06085090,10.86631584
1691757115517126,0.05027123,0.19683826,0.06184056,10.85933876
1691757115521781,0.05508427,0.15271598,0.07463257,10.88505840
1691757115525293,-0.01492287,0.42134613,0.05821183,10.95598984
1691757115529141,0.10618197,0.31156781,0.06052046,10.92401981
1691757115531646,-0.00237402,0.24361017,0.06631802,10.91080284
1691757115535121,0.01389573,0.16961546,0.06739084,10.90289402
1691757115539407,0.13251702,0.22584510,0.05929734,10.86257744
1691757115543060,0.05775633,0.23475622,0.07034587,11.04258728
1691757115549733,0.03994031,0.29418060,0.06401165,11.03444672
1691757115550122,0.04543412,0.21484703,0.06537801,11.17529678
1691757115553511,0.07098446,0.31769657,0.05694199,10.97805214
1691757115557195,0.04159670,0.18738198,0.06432711,10.88197613
1691757115563971,0.07887720,0.24342786,0.06973822,11.01670551
1691757115565124,0.04044634,0.38684550,0.05863406,11.00870323
1691757115569851,-0.08191890,0.24421477,0.06623627,11.05295277
1691757115571587,0.09411976,0.45586550,0.04605347,10.90132809
1691757115576183,0.10051812,0.26469246,0.05699691,11.00522709
1691757115579059,0.05230734,0.14116922,0.06429435,10.85230446
1691757115584794,0.07745350,0.42798156,0.05380652,10.96825695
1691757115587082,0.03511140,0.32612261,0.05865688,11.13446522
1691757115589773,0.06813381,0.25417152,0.05986329,11.02889252
1691757115593766,0.06244915,0.24648845,0.06917544,11.04795361
1691757115597061,-0.02967095,0.30198202,0.06481401,10.89554310
1691757115601323,0.00915667,0.35913858,0.06825051,11.06252193
1691757115604472,0.06524030,0.28886613,0.06908443,11.16751957
1691757115608146,0.04285273,0.25258067,0.06987337,11.02561092
1691757115616061,-0.04984849,0.47717974,0.05546268,10.96629047
1691757115617528,0.06393446,0.39311498,0.05423097,10.84072495
1691757115622495,0.04054909,0.26630628,0.07431066,11.22327995
1691757115625993,-0.00810222,0.44076031,0.06055983,11.00559711
1691757115627490,0.00977508,0.42602938,0.05793238,10.99639320
1691757115630464,0.07335304,0.27557337,0.06489774,11.00522900
1691757115633841,0.08279143,0.25795457,0.07499273,11.03812027
1691757115637133,-0.03581728,0.24912304,0.07553142,10.95685959
1691757115642169,-0.01810649,0.45734534,0.07024942,11.00832558
1691757115649919,-0.01614885,0.49659386,0.06386571,10.81954765
1691757115650060,0.07080568,0.27810511,0.07586774,10.85388947
1691757115652131,-0.00786201,0.61193252,0.05048054,11.21761894
1691757115660705,-0.04746355,0.17498671,0.08084559,10.82212543
